StudyID,FishID,GEN,time,local_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
SB_Spring_2015,SB2015-003,Butte1,2015-04-07T04:48:15Z,2015-04-06 20:48:15.618700,249.05,Sutter Bypass,39.09834,-121.75655,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-003,Butte1,2015-04-07T08:26:40Z,2015-04-07 00:26:40.127300,249.05,Sutter Bypass,39.09834,-121.75655,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-003,SutterBypass_Weir2_RST_Rel,2015-04-07T00:30:00Z,2015-04-06 16:30:00.000000,249.541,Sutter Bypass,39.10239,-121.758804,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-004,Butte1,2015-04-07T03:31:53Z,2015-04-06 19:31:53.217900,249.05,Sutter Bypass,39.09834,-121.75655,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-004,SutterBypass_Weir2_RST_Rel,2015-04-07T00:30:00Z,2015-04-06 16:30:00.000000,249.541,Sutter Bypass,39.10239,-121.758804,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:33:13Z,2015-04-11 13:33:13.654500,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:33:13Z,2015-04-11 13:33:13.654500,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:43:29Z,2015-04-11 13:43:29.097500,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:43:29Z,2015-04-11 13:43:29.097500,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:43:37Z,2015-04-11 13:43:37.268300,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:43:37Z,2015-04-11 13:43:37.268300,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:43:43Z,2015-04-11 13:43:43.617200,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:43:43Z,2015-04-11 13:43:43.617200,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:43:46Z,2015-04-11 13:43:46.960800,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:43:46Z,2015-04-11 13:43:46.960800,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:43:48Z,2015-04-11 13:43:48.457900,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:43:48Z,2015-04-11 13:43:48.457900,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:44:06Z,2015-04-11 13:44:06.339599,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:44:06Z,2015-04-11 13:44:06.339599,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:44:17Z,2015-04-11 13:44:17.499400,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:44:17Z,2015-04-11 13:44:17.499400,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:44:30Z,2015-04-11 13:44:30.568100,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:44:30Z,2015-04-11 13:44:30.568100,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:44:32Z,2015-04-11 13:44:32.024400,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:44:32Z,2015-04-11 13:44:32.024400,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:44:35Z,2015-04-11 13:44:35.415000,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:44:35Z,2015-04-11 13:44:35.415000,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:44:41Z,2015-04-11 13:44:41.708500,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:44:41Z,2015-04-11 13:44:41.708500,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:45:19Z,2015-04-11 13:45:19.034800,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:45:19Z,2015-04-11 13:45:19.034800,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:45:20Z,2015-04-11 13:45:20.445500,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:45:20Z,2015-04-11 13:45:20.445500,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:45:23Z,2015-04-11 13:45:23.879200,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:45:23Z,2015-04-11 13:45:23.879200,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:45:25Z,2015-04-11 13:45:25.289700,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:45:25Z,2015-04-11 13:45:25.289700,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:45:33Z,2015-04-11 13:45:33.571500,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:45:33Z,2015-04-11 13:45:33.571500,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:45:34Z,2015-04-11 13:45:34.975100,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Blw_FRConf,2015-04-11T21:45:34Z,2015-04-11 13:45:34.975100,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Butte1,2015-04-07T00:56:27Z,2015-04-06 16:56:27.310100,249.05,Sutter Bypass,39.09834,-121.75655,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Butte1,2015-04-07T07:48:08Z,2015-04-06 23:48:08.401500,249.05,Sutter Bypass,39.09834,-121.75655,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Butte1,2015-04-07T10:14:45Z,2015-04-07 02:14:45.677200,249.05,Sutter Bypass,39.09834,-121.75655,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Butte2,2015-04-08T09:16:06Z,2015-04-08 01:16:06.298099,238.46,Sutter Bypass,39.00687,-121.72227,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Butte3,2015-04-09T18:40:41Z,2015-04-09 10:40:41.592799,226.46,Sutter Bypass,38.92734,-121.62995,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Butte5,2015-04-11T11:09:18Z,2015-04-11 03:09:18.018299,216.98,Sutter Bypass,38.85305,-121.65151,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,Butte6,2015-04-11T20:04:08Z,2015-04-11 12:04:08.225800,249.541,NA,39.10239,-121.758804,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-005,SutterBypass_Weir2_RST_Rel,2015-04-07T00:30:00Z,2015-04-06 16:30:00.000000,249.541,Sutter Bypass,39.10239,-121.758804,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-006,Butte1,2015-04-07T01:44:59Z,2015-04-06 17:44:59.770600,249.05,Sutter Bypass,39.09834,-121.75655,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-006,Butte2,2015-04-08T01:05:19Z,2015-04-07 17:05:19.552700,238.46,Sutter Bypass,39.00687,-121.72227,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-006,Butte2,2015-04-08T04:04:10Z,2015-04-07 20:04:10.072299,238.46,Sutter Bypass,39.00687,-121.72227,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-006,Butte3,2015-04-08T21:59:05Z,2015-04-08 13:59:05.794300,226.46,Sutter Bypass,38.92734,-121.62995,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-006,Butte3,2015-04-09T11:01:47Z,2015-04-09 03:01:47.440099,226.46,Sutter Bypass,38.92734,-121.62995,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-006,SutterBypass_Weir2_RST_Rel,2015-04-07T00:30:00Z,2015-04-06 16:30:00.000000,249.541,Sutter Bypass,39.10239,-121.758804,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Above_Hood,2015-04-12T11:41:23Z,2015-04-12 03:41:23.602800,138.868,North Delta,38.3683,-121.521,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Above_Hood,2015-04-12T11:44:25Z,2015-04-12 03:44:25.525200,138.868,North Delta,38.3683,-121.521,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Above_Hood,2015-04-12T11:44:27Z,2015-04-12 03:44:27.759200,138.868,North Delta,38.3683,-121.521,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Above_Hood,2015-04-12T11:45:10Z,2015-04-12 03:45:10.781800,138.868,North Delta,38.3683,-121.521,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Above_Hood,2015-04-12T11:45:13Z,2015-04-12 03:45:13.009300,138.868,North Delta,38.3683,-121.521,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Above_Hood,2015-04-12T11:45:30Z,2015-04-12 03:45:30.906500,138.868,North Delta,38.3683,-121.521,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Above_Hood,2015-04-12T11:45:38Z,2015-04-12 03:45:38.149699,138.868,North Delta,38.3683,-121.521,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Above_Hood,2015-04-12T11:45:40Z,2015-04-12 03:45:40.973799,138.868,North Delta,38.3683,-121.521,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Above_Hood,2015-04-12T11:45:43Z,2015-04-12 03:45:43.176100,138.868,North Delta,38.3683,-121.521,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Above_Hood,2015-04-12T11:46:01Z,2015-04-12 03:46:01.088700,138.868,North Delta,38.3683,-121.521,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Above_Hood,2015-04-12T11:46:03Z,2015-04-12 03:46:03.284100,138.868,North Delta,38.3683,-121.521,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Above_Hood,2015-04-12T11:46:06Z,2015-04-12 03:46:06.121900,138.868,North Delta,38.3683,-121.521,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Above_Hood,2015-04-12T11:46:08Z,2015-04-12 03:46:08.313000,138.868,North Delta,38.3683,-121.521,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_FRConf,2015-04-09T22:45:30Z,2015-04-09 14:45:30.924600,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_FRConf,2015-04-09T22:45:30Z,2015-04-09 14:45:30.924600,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_FRConf,2015-04-09T22:52:12Z,2015-04-09 14:52:12.406200,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_FRConf,2015-04-09T22:52:12Z,2015-04-09 14:52:12.406200,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_FRConf,2015-04-09T22:52:15Z,2015-04-09 14:52:15.882300,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_FRConf,2015-04-09T22:52:15Z,2015-04-09 14:52:15.882300,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_FRConf,2015-04-09T22:52:26Z,2015-04-09 14:52:26.209900,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_FRConf,2015-04-09T22:52:26Z,2015-04-09 14:52:26.209900,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_FRConf,2015-04-09T22:53:21Z,2015-04-09 14:53:21.608299,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_FRConf,2015-04-09T22:53:21Z,2015-04-09 14:53:21.608299,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_FRConf,2015-04-09T22:54:06Z,2015-04-09 14:54:06.640100,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_FRConf,2015-04-09T22:54:06Z,2015-04-09 14:54:06.640100,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Hood,2015-04-12T15:24:27Z,2015-04-12 07:24:27.961600,134.42,Lower Sac R,38.34365,-121.5552,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T18:54:00Z,2015-04-12 10:54:00.509400,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T18:58:40Z,2015-04-12 10:58:40.678800,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T18:58:54Z,2015-04-12 10:58:54.090000,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T18:59:04Z,2015-04-12 10:59:04.744200,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T18:59:08Z,2015-04-12 10:59:08.526100,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T19:00:45Z,2015-04-12 11:00:45.850600,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T19:01:04Z,2015-04-12 11:01:04.048699,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T19:01:05Z,2015-04-12 11:01:05.107400,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T19:01:18Z,2015-04-12 11:01:18.489300,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T19:01:19Z,2015-04-12 11:01:19.547200,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T19:01:32Z,2015-04-12 11:01:32.928700,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T19:01:53Z,2015-04-12 11:01:53.249199,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T19:02:45Z,2015-04-12 11:02:45.138800,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T19:03:00Z,2015-04-12 11:03:00.616200,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T19:03:47Z,2015-04-12 11:03:47.703200,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T19:03:48Z,2015-04-12 11:03:48.729800,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T19:04:06Z,2015-04-12 11:04:06.953000,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T19:04:07Z,2015-04-12 11:04:07.979299,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T19:09:26Z,2015-04-12 11:09:26.418700,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T19:11:58Z,2015-04-12 11:11:58.860100,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T19:13:48Z,2015-04-12 11:13:48.085100,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T19:54:27Z,2015-04-12 11:54:27.760300,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T19:54:31Z,2015-04-12 11:54:31.559900,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T19:54:42Z,2015-04-12 11:54:42.206300,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T19:56:31Z,2015-04-12 11:56:31.904300,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T20:06:30Z,2015-04-12 12:06:30.706799,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T20:09:45Z,2015-04-12 12:09:45.369900,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T20:09:51Z,2015-04-12 12:09:51.852900,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T20:11:15Z,2015-04-12 12:11:15.907100,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-007,Blw_Sutter,2015-04-12T20:11:17Z,2015-04-12 12:11:17.386900,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
